-,23/02/2014,03:19:30,writer,172.30.104.159,[0]master yoda,,ApexDC++ 1.1.0,344.82 GiBs,A,50
-,23/02/2014,03:19:30,Samual,172.30.120.192,,,DC++ 0.825,59.19 GiBs,P,1000
-,23/02/2014,03:19:30,L@N_LI0N,172.30.105.12,,,DC++ 0.825,383.58 GiBs,A,0.005
-,23/02/2014,03:19:30,ramaji,172.30.105.95,,,DC++ 0.811,40.13 GiBs,P,1000
-,23/02/2014,03:19:30,machp,172.30.126.173,,,DC++ 0.831,363.05 GiBs,A,0.005
-,23/02/2014,03:19:30,lousy123,172.30.102.140,,,DC++ 0.770,94.86 GiBs,A,1000
-,23/02/2014,03:19:30,vanwilder,172.30.100.252,,,DC++ 0.831,92.68 GiBs,P,1000
-,23/02/2014,03:19:30,walkers,172.30.102.168,,,DC++ 0.831,37.08 GiBs,A,0.005
-,23/02/2014,03:19:30,niyfygbnmklhkgfdfcgvbnm.,172.30.105.0,,,DC++ 0.811,29.38 GiBs,P,0.005
-,23/02/2014,03:19:30,faulkner,172.30.102.144,,rakichkr@gmail.com,DC++ 0.830,105.60 GiBs,P,0.005
-,23/02/2014,03:19:30,Ac7,172.30.103.88,,,DC++ 0.830,111.74 GiBs,P,0.005
-,23/02/2014,03:19:30,1234567,172.30.131.68,,,DC++ 0.802,60.14 GiBs,P,0.005
-,23/02/2014,03:19:30,rrrrajrrr,172.30.102.173,,,DC++ 0.782,53.71 GiBs,A,1000
-,23/02/2014,03:19:30,GODFELLAs,172.30.144.47,,,DC++ 0.75,61.91 GiBs,A,100
-,23/02/2014,03:19:30,rangam,172.30.121.190,,,DC++ 0.811,126.88 GiBs,P,0.005
-,23/02/2014,03:19:30,nenu,172.30.104.120,,,DC++ 0.831,236.89 GiBs,P,0.005
-,23/02/2014,03:19:30,Alcatraz,172.30.100.232,,,DC++ 0.799,368.19 GiBs,A,1000
-,23/02/2014,03:19:30,ihcip,172.30.130.141,,,ApexDC++ 1.5.5,143.30 GiBs,P,0.1
-,23/02/2014,03:19:30,aks,172.30.125.237,,,DC++ 0.825,98.56 GiBs,P,0.005
-,23/02/2014,03:19:30,TheGame,172.30.107.64,,,DC++ 0.828,44.54 GiBs,P,0.005
-,23/02/2014,03:19:30,#@_#,172.30.107.148,,,StrgDC++ 2.42,33.27 GiBs,P,0.01
-,23/02/2014,03:19:30,Student,172.30.149.171,,,DC++ 0.830,83.43 GiBs,P,0.005
-,23/02/2014,03:19:30,anand,172.30.142.230,,,DC++ 0.802,27.72 GiBs,P,0.005
-,23/02/2014,03:19:30,molT,172.30.126.180,,,DC++ 0.825,172.86 GiBs,P,0.005
-,23/02/2014,03:19:30,Sonyy,172.30.105.53,,,DC++ 0.828,25.81 GiBs,P,0.005
