+,07/01/2014,00:00:02,KING,172.30.121.139,,,DC++ 0.828,47.86 GiBs,P,0.005
-,07/01/2014,00:00:02,srikar,172.30.125.211,,,DC++ 0.802,54.05 GiBs,P,0.005
+,07/01/2014,00:00:04,edookati,172.30.100.62,,,DC++ 0.830,187.07 GiBs,A,2
-,07/01/2014,00:00:13,_M_O_B_,172.30.138.114,,,DC++ 0.825,119.15 GiBs,P,10
-,07/01/2014,00:00:16,kronos,172.30.104.54,,,DC++ 0.828,97.87 GiBs,P,0.005
+,07/01/2014,00:00:19,captain,172.30.107.15,,,DC++ 0.802,117.54 GiBs,P,0.005
+,07/01/2014,00:00:21,rabbit123,172.30.100.145,,,DC++ 0.830,37.46 GiBs,P,0.005
-,07/01/2014,00:00:31,KING,172.30.121.139,,,DC++ 0.828,47.86 GiBs,P,0.005
+,07/01/2014,00:00:40,ihategirls,172.30.104.50,,vp270393gmail.com,DC++ 0.791,27.02 GiBs,P,1000
-,07/01/2014,00:00:41,comeon,172.30.126.87,,,DC++ 0.802,35.74 GiBs,P,0.005
+,07/01/2014,00:00:57,..add,172.30.140.93,,,DC++ 0.802,36.60 GiBs,A,0.005
+,07/01/2014,00:00:58,untitled,172.30.131.79,,,DC++ 0.801,46.30 GiBs,A,0.005
-,07/01/2014,00:01:00,Ricardo,172.30.102.203,,,DC++ 0.802,42.30 GiBs,A,0.005
+,07/01/2014,00:01:07,premson123,172.30.149.227,,,DC++ 0.831,132.48 GiBs,A,0.005
+,07/01/2014,00:01:14,baadshah,172.30.100.214,,,DC++ 0.831,75.15 GiBs,A,0.005
+,07/01/2014,00:01:20,AktimaaaaN,172.30.144.120,,,DC++ 0.828,52.68 GiBs,A,100
+,07/01/2014,00:01:25,think,172.30.104.112,,,DC++ 0.799,193.24 GiBs,P,1000
-,07/01/2014,00:01:39,Vimal,172.30.146.150,,,DC++ 0.828,26.29 GiBs,P,100
+,07/01/2014,00:01:39,IsThisSparta,172.30.120.106,,,DC++ 0.825,87.29 GiBs,A,0.005
-,07/01/2014,00:01:41,perlin,172.30.149.248,,,DC++ 0.830,598.54 GiBs,P,10000 KiB/s
-,07/01/2014,00:01:41,asps1,172.30.105.28,,,StrgDC++ 1.00 RC10,129.43 GiBs,A,Modem
+,07/01/2014,00:01:43,KING,172.30.121.139,,,DC++ 0.828,47.86 GiBs,A,0.005
+,07/01/2014,00:01:44,LOL.....,172.30.100.194,,,DC++ 0.801,37.26 GiBs,A,0.005
-,07/01/2014,00:01:46,gundu,172.30.105.76,,,ApexDC++ 1.5.6,46.93 GiBs,P,1000
-,07/01/2014,00:01:51,chicks,172.30.138.188,,,DC++ 0.828,37.63 GiBs,P,0.005
+,07/01/2014,00:01:54,mtd,172.30.104.220,,,ApexDC++ 1.5.4,53.85 GiBs,A,0.05
-,07/01/2014,00:02:01,baadshah,172.30.100.214,,,DC++ 0.831,75.15 GiBs,P,0.005
+,07/01/2014,00:02:05,santri,172.30.105.32,,,DC++ 0.825,126.14 GiBs,A,1000
+,07/01/2014,00:02:07,Cooli,172.30.102.133,,,DC++ 0.831,30.06 GiBs,A,1000
+,07/01/2014,00:02:13,arziyann....,172.30.102.49,,,StrgDC++ 1.00 RC10,62.18 GiBs,A,LAN(T1)
-,07/01/2014,00:02:14,sachinnnn..,172.30.146.205,,,DC++ 0.831,50.06 GiBs,P,0.005
+,07/01/2014,00:02:15,VISHAK,172.30.136.67,  mmbbmm,              m bb,DC++ 0.825,25.17 GiBs,A,0.005
-,07/01/2014,00:02:16,maggy,172.30.129.167,student,,DC++ 0.830,117.92 GiBs,P,0.005
+,07/01/2014,00:02:24,jumjum,172.30.102.215,,,DC++ 0.802,147.93 GiBs,A,0.005
-,07/01/2014,00:02:56,0000000,172.30.105.197,,,ApexDC++ 1.5.7,268.56 GiBs,P,0.1
-,07/01/2014,00:02:59,KING,172.30.121.139,,,DC++ 0.828,47.86 GiBs,P,0.005
-,07/01/2014,00:03:01,ramesh,172.30.104.156,dirty,kethavathramesh110@gmail.com,DC++ 0.811,80.39 GiBs,P,5
-,07/01/2014,00:03:12,glizering,172.30.102.184,[19],,ApexDC++ 1.1.0,45.30 GiBs,A,100
+,07/01/2014,00:03:25,fabulous,172.30.138.78,,kartheekkattarockswithfrnds@gmail.com,DC++ 0.830,32.48 GiBs,A,0.005
+,07/01/2014,00:03:31,glizering,172.30.102.184,[19],,ApexDC++ 1.1.0,45.30 GiBs,A,100
-,07/01/2014,00:03:47,Madridista,172.30.130.37,,,DC++ 0.830,40.92 GiBs,P,0.005
-,07/01/2014,00:03:53,okey,172.30.137.216,,,DC++ 0.810,100.50 GiBs,P,1000
+,07/01/2014,00:03:56,Synop,172.30.102.105,,,ApexDC++ 1.5.5,374.65 GiBs,A,1000
-,07/01/2014,00:03:57,SAWAN,172.30.137.230,,,DC++ 0.828,26.27 GiBs,P,0.005
-,07/01/2014,00:04:02,ganisuni,172.30.125.160,,,DC++ 0.830,32.85 GiBs,P,0.005
-,07/01/2014,00:04:07,misson_4,172.30.138.102,,,DC++ 0.782,41.70 GiBs,P,1
-,07/01/2014,00:04:08,logan515,172.30.140.216,,,DC++ 0.828,36.40 GiBs,P,1000
-,07/01/2014,00:04:12,sree31,172.30.120.118,,,StrgDC++ 1.00 RC10,26.31 GiBs,A,Modem
+,07/01/2014,00:04:13,SALVATORE,172.30.101.159,,,DC++ 0.828,86.79 GiBs,A,0.005
+,07/01/2014,00:04:23,CoNfuSeD,172.30.126.229,,,DC++ 0.825,195.95 GiBs,P,0.005
+,07/01/2014,00:04:23,maggy,172.30.129.167,student,,DC++ 0.830,117.92 GiBs,P,0.005
-,07/01/2014,00:04:24,GreenLantern,172.30.140.200,,,DC++ 0.799,31.59 GiBs,P,0.005
+,07/01/2014,00:04:25,baadshah,172.30.100.214,,,DC++ 0.831,77.34 GiBs,P,0.005
-,07/01/2014,00:04:28,vijaykk,172.30.120.251,,,DC++ 0.762,26.44 GiBs,A,0.1
+,07/01/2014,00:04:32,undertaker,172.30.101.109,,,DC++ 0.802,85.75 GiBs,A,100
-,07/01/2014,00:04:34,123456,172.30.137.93,,,DC++ 0.802,27.46 GiBs,P,0.005
-,07/01/2014,00:04:42,ajitamohanty143,172.30.101.76,,,DC++ 0.828,58.55 GiBs,P,0.005
-,07/01/2014,00:04:50,redjohn,172.30.101.160,,,ApexDC++ 1.5.8,43.96 GiBs,P,0.1
-,07/01/2014,00:04:53,#@_#,172.30.107.148,,,StrgDC++ 2.42,33.04 GiBs,P,0.01
-,07/01/2014,00:05:07,sam82,172.30.121.230,,,DC++ 0.802,62.13 GiBs,P,0.005
-,07/01/2014,00:05:07,Cooli,172.30.102.133,,,DC++ 0.831,30.06 GiBs,P,1000
-,07/01/2014,00:05:12,SALVATORE,172.30.101.159,,,DC++ 0.828,86.79 GiBs,A,0.005
-,07/01/2014,00:05:25,Shawn,172.30.104.55,,,DC++ 0.782,26.02 GiBs,A,20
+,07/01/2014,00:05:26,bane,172.30.136.106,,,DC++ 0.781,30.31 GiBs,A,0.005
+,07/01/2014,00:05:39,tipsy,172.30.125.249,,,StrgDC++ 2.42,37.09 GiBs,A,1000
-,07/01/2014,00:05:43,baadshah,172.30.100.214,,,DC++ 0.831,77.34 GiBs,P,0.005
-,07/01/2014,00:05:45,scavengers,172.30.104.140,,,DC++ 0.802,219.34 GiBs,A,0.005
-,07/01/2014,00:05:49,arziyann....,172.30.102.49,,,StrgDC++ 1.00 RC10,62.18 GiBs,A,LAN(T1)
-,07/01/2014,00:05:55,IsThisSparta,172.30.120.106,,,DC++ 0.825,87.29 GiBs,P,0.005
+,07/01/2014,00:05:58,mj,172.30.146.132,,,ApexDC++ 1.5.8,37.08 GiBs,A,0.1
+,07/01/2014,00:05:58,Ezio_Auditore,172.30.101.84,,,DC++ 0.802,187.57 GiBs,P,0.005
+,07/01/2014,00:05:59,Rajesh,172.30.106.70,,,DC++ 0.828,38.20 GiBs,A,0.005
+,07/01/2014,00:06:02,baadshah,172.30.100.214,,,DC++ 0.831,79.96 GiBs,A,0.005
+,07/01/2014,00:06:05,Saibot,172.30.105.83,,,DC++ 0.828,90.36 GiBs,A,0.005
+,07/01/2014,00:06:09,gundu,172.30.105.76,,,ApexDC++ 1.5.6,46.93 GiBs,P,1000
-,07/01/2014,00:06:14,svnvamsi,172.30.138.155,,,DC++ 0.801,33.01 GiBs,P,0.005
+,07/01/2014,00:06:16,EnTiCeR,172.30.102.186,,,ApexDC++ 1.5.7,44.60 GiBs,P,1000
+,07/01/2014,00:06:23,asps1,172.30.105.28,,,StrgDC++ 1.00 RC10,129.37 GiBs,A,Modem
-,07/01/2014,00:06:28,Bobyqewraz,172.30.136.112,,,DC++ 0.802,40.46 GiBs,P,5
+,07/01/2014,00:06:31,honeysing,172.30.100.131,,,DC++ 0.799,35.37 GiBs,A,0.005
-,07/01/2014,00:06:34,undertaker,172.30.101.109,,,DC++ 0.802,85.94 GiBs,P,100
-,07/01/2014,00:06:39,king123,172.30.138.34,,,StrgDC++ 2.42,90.79 GiBs,A,0.01
-,07/01/2014,00:06:42,dingdongding,172.30.104.154,,,ApexDC++ 1.5.4,202.84 GiBs,P,0.1
+,07/01/2014,00:06:49,Madridista,172.30.130.37,,,DC++ 0.830,40.92 GiBs,P,0.005
+,07/01/2014,00:06:55,inam,172.30.104.91,,,ApexDC++ 1.5.7,59.22 GiBs,A,0.1
-,07/01/2014,00:07:01,looloo,172.30.129.52,,,DC++ 0.828,68.11 GiBs,P,50600 KiB/s
-,07/01/2014,00:07:16,raviteja,172.30.101.36,,,DC++ 0.825,191.46 GiBs,P,0.005
-,07/01/2014,00:07:16,..add,172.30.140.93,,,DC++ 0.802,36.60 GiBs,P,0.005
+,07/01/2014,00:07:19,ajitamohanty143,172.30.101.76,,,DC++ 0.828,58.55 GiBs,P,0.005
+,07/01/2014,00:07:21,anji,172.30.136.76,,,DC++ 0.810,26.71 GiBs,A,0.005
-,07/01/2014,00:07:23,waik2remember,172.30.136.65,,,ApexDC++ 1.5.8,48.24 GiBs,A,0.1
-,07/01/2014,00:07:24,ruper,172.30.102.86,,,ApexDC++ 1.5.6,32.76 GiBs,P,0.1
+,07/01/2014,00:07:26,0000000,172.30.105.197,,,ApexDC++ 1.5.7,268.56 GiBs,P,0.1
-,07/01/2014,00:07:31,think,172.30.104.112,,,DC++ 0.799,193.24 GiBs,P,1000
-,07/01/2014,00:07:43,luna,172.30.131.106,,,DC++ 0.828,48.99 GiBs,P,0.005
-,07/01/2014,00:07:47,pinku,172.30.128.204,,,DC++ 0.801,303.69 GiBs,A,0.005
-,07/01/2014,00:07:48,cool...,172.30.126.189,,,- -,23.33 GiBs,A,
+,07/01/2014,00:07:49,SRK,172.30.145.249,,,DC++ 0.830,104.93 GiBs,A,1000
-,07/01/2014,00:07:56,molT,172.30.126.180,,,DC++ 0.825,153.10 GiBs,P,0.005
-,07/01/2014,00:08:04,MECHA,172.30.121.208,,,DC++ 0.831,59.58 GiBs,P,0.005
-,07/01/2014,00:08:06,bane,172.30.136.106,,,DC++ 0.781,30.31 GiBs,A,0.005
-,07/01/2014,00:08:30,GITTA,172.30.144.90,,,DC++ 0.782,122.06 GiBs,P,0.005
-,07/01/2014,00:08:33,NTC,172.30.102.216,,,DC++ 0.825,45.71 GiBs,A,20 KiB/s
-,07/01/2014,00:08:34,megab,172.30.149.109,,,DC++ 0.75,37.11 GiBs,P,0.005
-,07/01/2014,00:08:35,sonic,172.30.107.167,aaaa,,ApexDC++ 1.5.7,28.83 GiBs,P,10
-,07/01/2014,00:08:35,prabhas,172.30.140.179,,,DC++ 0.830,74.67 GiBs,P,0.005
-,07/01/2014,00:08:37,baadshah,172.30.100.214,,,DC++ 0.831,79.96 GiBs,P,0.005
-,07/01/2014,00:08:50,Ironman,172.30.102.98,,,DC++ 0.828,27.62 GiBs,P,0.005
