-,16/02/2013,00:00:22,Spidey,172.30.122.8,,,DC++ 0.791,29.90 GiBs,A,0.005
+,16/02/2013,00:00:25,Spidey,172.30.122.8,,,DC++ 0.791,29.90 GiBs,A,0.005
+,16/02/2013,00:00:34,soft,172.30.102.210,,,DC++ 0.782,23.28 GiBs,P,0.005
-,16/02/2013,00:00:37,Spidey,172.30.122.8,,,DC++ 0.791,29.90 GiBs,A,0.005
-,16/02/2013,00:00:40,Porajaffa,172.30.104.206,,,DC++ 0.802,14.64 GiBs,P,100
+,16/02/2013,00:00:52,Shivvy,172.30.103.40,,,ApexDC++ 1.5.4,225.85 GiBs,A,1000
-,16/02/2013,00:01:00,cmgr,172.30.100.190,,,DC++ 0.802,41.02 GiBs,A,0.005
+,16/02/2013,00:01:10,scanty,172.30.101.81,,,DC++ 0.802,13.74 GiBs,A,1000
+,16/02/2013,00:01:29,wormgeneric1,172.30.107.3,who de hell u r???,dntmesgme@gmail.com,DC++ 0.770,11.75 GiBs,A,0.005
-,16/02/2013,00:01:59,wdv,172.30.128.183,,,DC++ 0.782,24.78 GiBs,P,1000
+,16/02/2013,00:01:59,sravan,172.30.138.126,,,DC++ 0.782,209.67 GiBs,A,20
-,16/02/2013,00:02:13,crusader,172.30.104.50,[3],,ApexDC++ 1.1.0,168.97 GiBs,A,0.005
-,16/02/2013,00:02:14,unDeaDô,172.30.102.183,,,StrgDC++ 2.41,127.53 GiBs,P,0.01
+,16/02/2013,00:02:22,thegreat.,172.30.124.12,,,DC++ 0.802,284.36 GiBs,A,1000
-,16/02/2013,00:02:31,kira,172.30.137.55,crazy for movies   tv shows and anime,,DC++ 0.802,147.90 GiBs,P,0.005
+,16/02/2013,00:02:32,rr,172.30.137.156,,,DC++ 0.802,156.07 GiBs,A,1000
-,16/02/2013,00:02:39,MyBlackBox,172.30.138.114,,,DC++ 0.802,732.16 GiBs,P,1000
+,16/02/2013,00:03:02,kaki,172.30.138.141,,,DC++ 0.706,207.69 GiBs,A,0.01
+,16/02/2013,00:03:23,kkkk,172.30.121.126,kkkkkkkkkkkkkkkkkkk,kkkkkkkkkkkkkkkk,DC++ 0.791,85.39 GiBs,A,1000
-,16/02/2013,00:03:28,sravan,172.30.138.126,,,DC++ 0.782,209.67 GiBs,A,20
-,16/02/2013,00:03:44,mac,172.30.104.31, ,,EiskaltDC++ 2.2.7,77.97 GiBs,A,20
-,16/02/2013,00:03:47,matsu,172.30.100.202,,,DC++ 0.810,30.83 GiBs,A,0.005
+,16/02/2013,00:03:58,mikki,172.30.128.121,,,DC++ 0.799,70.95 GiBs,A,0.005
-,16/02/2013,00:04:06,rr,172.30.137.156,,,DC++ 0.802,156.07 GiBs,A,1000
+,16/02/2013,00:04:24,tappid,172.30.104.153,,,DC++ 0.75,34.10 GiBs,A,1000
-,16/02/2013,00:04:24,jeevan,172.30.142.174,,,DC++ 0.782,2.89 GiBs,P,0.005
+,16/02/2013,00:04:31,broken,172.30.102.190,,,DC++ 0.801,92.51 GiBs,P,1000
-,16/02/2013,00:04:43,pourav,172.30.121.86,,,StrgDC++ 2.21,15.66 GiBs,P,0.005
+,16/02/2013,00:04:44,firoz,172.30.103.18,,,DC++ 0.802,8.36 GiBs,A,0.005
+,16/02/2013,00:04:53,redfire,172.30.103.131,,,ApexDC++ 1.5.5,17.75 GiBs,A,0.1
+,16/02/2013,00:04:57,chill,172.30.103.243,,,ApexDC++ 1.3.9,97.15 GiBs,A,0.1
+,16/02/2013,00:05:03,bullshit,172.30.121.169,,,DC++ 0.802,27.35 GiBs,P,0.005
+,16/02/2013,00:05:17,matsu,172.30.100.202,,,DC++ 0.810,30.83 GiBs,A,0.005
-,16/02/2013,00:05:28,matsu,172.30.100.202,,,DC++ 0.810,30.83 GiBs,A,0.005
-,16/02/2013,00:05:36,asdafgad,172.30.100.35,,,DC++ 0.799,59.99 GiBs,P,100
-,16/02/2013,00:05:39,acer,172.30.137.8,,deepakvermanitw@gmail.com,DC++ 0.802,3.96 GiBs,P,1000
-,16/02/2013,00:05:50,leo,172.30.142.7,,,ApexDC++ 1.3.6,71.78 GiBs,A,0.1
-,16/02/2013,00:06:00,naani,172.30.104.161,,,DC++ 0.801,22.02 GiBs,P,0.005
+,16/02/2013,00:06:23,kira,172.30.137.55,crazy for movies   tv shows and anime,,DC++ 0.802,147.90 GiBs,P,0.005
-,16/02/2013,00:06:23,Mr.Reese,172.30.104.194,,donchetan93@gmail.com,DC++ 0.791,215.41 GiBs,A,100
+,16/02/2013,00:06:23,crusader,172.30.104.50,[4],,ApexDC++ 1.1.0,168.97 GiBs,A,0.005
-,16/02/2013,00:06:29,firoz,172.30.103.18,,,DC++ 0.802,8.36 GiBs,P,0.005
-,16/02/2013,00:06:40,gijoe,172.30.104.143,,,DC++ 0.802,66.89 GiBs,P,0.005
+,16/02/2013,00:07:06,icarus.,172.30.102.122,,,DC++ 0.782,313.02 GiBs,A,1000
-,16/02/2013,00:07:15,Personal,172.30.120.111,,,DC++ 0.802,107.84 GiBs,P,0.005
+,16/02/2013,00:07:17,jeevan,172.30.142.174,,,DC++ 0.782,2.89 GiBs,P,0.005
-,16/02/2013,00:08:14,mindboggler,172.30.120.254,hhg,,DC++ 0.782,136.03 GiBs,P,10
-,16/02/2013,00:08:24,ncvbh,172.30.100.217,,,ApexDC++ 1.5.5,28.61 GiBs,P,0.1
-,16/02/2013,00:08:34,CrONos,172.30.102.249,,,DC++ 0.802,189.90 GiBs,A,1000
+,16/02/2013,00:08:35,rr,172.30.137.156,,,DC++ 0.802,156.07 GiBs,A,1000
+,16/02/2013,00:08:45,arju,172.30.122.161,,,DC++ 0.801,24.24 GiBs,A,0.005
-,16/02/2013,00:08:47,arju,172.30.122.161,,,DC++ 0.801,24.24 GiBs,A,0.005
-,16/02/2013,00:08:51,jayapeee,172.30.102.81,,,ApexDC++ 1.5.4,70.27 GiBs,P,0.1
+,16/02/2013,00:08:55,matsu,172.30.100.202,,,DC++ 0.810,30.83 GiBs,A,0.005
-,16/02/2013,00:08:57,@King@,172.30.137.194,,,DC++ 0.802,9.30 GiBs,P,0.005
+,16/02/2013,00:09:11,destructo,172.30.104.107,,,DC++ 0.782,46.20 GiBs,P,100
+,16/02/2013,00:09:11,hurrah,172.30.105.79,,,DC++ 0.799,10.87 GiBs,A,0.005
+,16/02/2013,00:09:14,s2s3ss,172.30.122.99,,,ApexDC++ 1.5.1,94.27 GiBs,A,1000
+,16/02/2013,00:09:31,mindboggler,172.30.120.254,hhg,,DC++ 0.782,136.03 GiBs,A,10
-,16/02/2013,00:09:51,tiger,172.30.121.91,,,DC++ 0.802,9.08 GiBs,P,0.005
-,16/02/2013,00:10:00,siddhu.k,172.30.121.80, ,,EiskaltDC++ 2.2.7,5.45 GiBs,A,20
-,16/02/2013,00:10:03,rr,172.30.137.156,,,DC++ 0.802,156.07 GiBs,A,1000
-,16/02/2013,00:10:18,djkik,172.30.106.255,,,DC++ 0.770,23.12 GiBs,A,0.005
-,16/02/2013,00:10:19,ShInE,172.30.104.110,,,ApexDC++ 1.5.4,120.19 GiBs,P,0.1
+,16/02/2013,00:10:23,siddhu.k,172.30.121.80, ,,EiskaltDC++ 2.2.7,5.45 GiBs,A,20
-,16/02/2013,00:10:31,destructo,172.30.104.107,,,DC++ 0.782,46.20 GiBs,P,100
-,16/02/2013,00:10:37,Pein,172.30.120.209,,,DC++ 0.791,160.25 GiBs,P,1000
+,16/02/2013,00:10:42,raanja,172.30.123.225,,,ApexDC++ 1.5.4,7.65 GiBs,A,0.1
+,16/02/2013,00:11:05,gijoe,172.30.104.143,,,DC++ 0.802,66.89 GiBs,P,0.005
+,16/02/2013,00:11:09,vishal190393,172.30.120.88,,,DC++ 0.802,25.27 GiBs,A,0.005
-,16/02/2013,00:12:00,sudam,172.30.137.52,,,DC++ 0.802,6.27 GiBs,P,0.005
-,16/02/2013,00:12:02,jeevan,172.30.142.174,,,DC++ 0.782,2.89 GiBs,P,0.005
-,16/02/2013,00:12:56,kaki,172.30.138.141,,,DC++ 0.706,207.69 GiBs,A,0.01
-,16/02/2013,00:13:03,dontiger,172.30.100.195,,,ApexDC++ 1.5.4,86.78 GiBs,A,1000
+,16/02/2013,00:13:25,@King@,172.30.137.194,,,DC++ 0.802,9.30 GiBs,P,0.005
-,16/02/2013,00:13:27,VINODkumar,172.30.123.78,,,DC++ 0.802,33.01 GiBs,P,0.005
+,16/02/2013,00:13:28,cho,172.30.124.10,,,ApexDC++ 1.5.4,48.37 GiBs,P,1000
+,16/02/2013,00:13:37,rpr,172.30.102.161,,,DC++ 0.802,7.31 GiBs,A,0.005
+,16/02/2013,00:13:51,tiger,172.30.121.91,,,DC++ 0.802,9.08 GiBs,P,0.005
+,16/02/2013,00:13:56,hunny_bunny,172.30.128.124,,,DC++ 0.770,86.55 GiBs,P,1000
-,16/02/2013,00:13:58,raanja,172.30.123.225,,,ApexDC++ 1.5.4,7.65 GiBs,P,0.1
+,16/02/2013,00:14:06,crimemaster,172.30.102.102,,,StrgDC++ 1.00 RC10,170.50 GiBs,A,Modem
+,16/02/2013,00:14:40,rr,172.30.137.156,,,DC++ 0.802,156.07 GiBs,A,1000
-,16/02/2013,00:14:56,papaji,172.30.100.150,,,ApexDC++ 1.5.4,0.92 TiBs,P,1000
+,16/02/2013,00:15:01,jeevan,172.30.142.174,,,DC++ 0.782,2.89 GiBs,P,0.005
+,16/02/2013,00:15:03,ncvbh,172.30.100.217,,,ApexDC++ 1.5.5,32.84 GiBs,P,0.1
+,16/02/2013,00:15:29,raanja,172.30.123.225,,,ApexDC++ 1.5.4,7.65 GiBs,A,0.1
+,16/02/2013,00:15:32,sudam,172.30.137.52,,,DC++ 0.802,6.27 GiBs,P,0.005
-,16/02/2013,00:15:49,soft,172.30.102.210,,,DC++ 0.782,23.28 GiBs,P,0.005
-,16/02/2013,00:16:05,manny,172.30.100.215,,,ApexDC++ 1.5.4,90.61 GiBs,P,0.1
+,16/02/2013,00:16:17,--nick--,172.30.137.4,reg,,DC++ 0.799,8.47 GiBs,P,0.005
+,16/02/2013,00:16:28,Alcatraz,172.30.120.241,,,DC++ 0.799,317.43 GiBs,P,1000
-,16/02/2013,00:16:33,salvation,172.30.103.163,,,DC++ 0.782,118.09 GiBs,P,1000
+,16/02/2013,00:16:38,nighthawk..!,172.30.105.38,,,DC++ 0.791,29.20 GiBs,A,0.005
-,16/02/2013,00:16:41,potti,172.30.137.254,,,DC++ 0.799,223.59 GiBs,P,1000
-,16/02/2013,00:17:00,siddhu.k,172.30.121.80, ,,EiskaltDC++ 2.2.7,5.45 GiBs,A,20
+,16/02/2013,00:17:06,siddhu.k,172.30.121.80, ,,EiskaltDC++ 2.2.7,5.45 GiBs,A,20
+,16/02/2013,00:17:10,randomguy,172.30.120.52, ,,EiskaltDC++ 2.2.6,15.41 GiBs,A,20
-,16/02/2013,00:17:18,Porsche,172.30.100.47,,,DC++ 0.791,44.80 GiBs,P,1000
-,16/02/2013,00:17:25,hustler,172.30.104.178,,,DC++ 0.810,46.41 GiBs,P,0.005
-,16/02/2013,00:17:25,horlicks,172.30.129.88,,,DC++ 0.802,63.28 GiBs,P,0.005
+,16/02/2013,00:17:48,kaki,172.30.138.141,,,DC++ 0.706,207.69 GiBs,A,0.01
+,16/02/2013,00:17:53,hmmmmmmm,172.30.142.142,,,ApexDC++ 1.3.8,65.54 GiBs,A,0.1
+,16/02/2013,00:17:54,1191,172.30.101.29,,,DC++ 0.802,9.56 GiBs,A,0.005
-,16/02/2013,00:18:07,jomanji,172.30.105.60,t,etwe@gmail.com,DC++ 0.802,93.08 GiBs,P,1000
-,16/02/2013,00:18:10,jeevan,172.30.142.174,,,DC++ 0.782,2.89 GiBs,P,0.005
-,16/02/2013,00:18:19,fuzzz,172.30.105.129,,,DC++ 0.802,98.66 GiBs,P,0.005
+,16/02/2013,00:18:34,manny,172.30.100.215,,,ApexDC++ 1.5.4,90.67 GiBs,P,0.1
-,16/02/2013,00:18:38,koi,172.30.128.147,,,DC++ 0.791,95.34 GiBs,P,0.005
+,16/02/2013,00:18:53,Mr.Reese,172.30.104.194,,donchetan93@gmail.com,DC++ 0.791,215.84 GiBs,A,100
-,16/02/2013,00:19:00,rr,172.30.137.156,,,DC++ 0.802,156.07 GiBs,A,1000
-,16/02/2013,00:19:10,--nick--,172.30.137.4,reg,,DC++ 0.799,8.47 GiBs,P,0.005
+,16/02/2013,00:19:15,koi,172.30.128.147,,,DC++ 0.791,94.65 GiBs,A,0.005
+,16/02/2013,00:19:27,duke000,172.30.100.255,,,DC++ 0.781,188.56 GiBs,P,100
-,16/02/2013,00:19:33,siddhu.k,172.30.121.80, ,,EiskaltDC++ 2.2.7,5.45 GiBs,A,20
-,16/02/2013,00:19:38,trick,172.30.129.151,,,DC++ 0.802,5.63 GiBs,P,0.005
+,16/02/2013,00:19:44,siddhu.k,172.30.121.80, ,,EiskaltDC++ 2.2.7,5.45 GiBs,A,20
-,16/02/2013,00:21:00,Freakar!!!,172.30.122.122,,,DC++ 0.802,13.57 GiBs,P,0.005
-,16/02/2013,00:21:11,vasan,172.30.104.226,,,DC++ 0.802,6.53 GiBs,A,0.005
+,16/02/2013,00:21:12,horlicks,172.30.129.88,,,DC++ 0.802,63.28 GiBs,P,0.005
-,16/02/2013,00:21:14,tiger,172.30.121.91,,,DC++ 0.802,9.08 GiBs,P,0.005
-,16/02/2013,00:21:17,vicky934,172.30.121.87,,,DC++ 0.782,94.08 GiBs,A,1000
-,16/02/2013,00:21:25,siddhu.k,172.30.121.80, ,,EiskaltDC++ 2.2.7,5.45 GiBs,A,20
-,16/02/2013,00:21:30,kira,172.30.137.55,crazy for movies   tv shows and anime,,DC++ 0.802,147.90 GiBs,P,0.005
+,16/02/2013,00:21:48,jomanji,172.30.105.60,t,etwe@gmail.com,DC++ 0.802,93.08 GiBs,P,1000
+,16/02/2013,00:21:59,JJ,172.30.140.146,,,DC++ 0.75,7.18 GiBs,A,0.005
+,16/02/2013,00:22:04,johnny,172.30.121.128,,,DC++ 0.706,319.03 GiBs,P,0.005
+,16/02/2013,00:22:16,soft,172.30.102.210,,,DC++ 0.782,23.28 GiBs,P,0.005
-,16/02/2013,00:22:27,Donn,172.30.102.145,,,DC++ 0.770,24.21 GiBs,P,2
+,16/02/2013,00:22:29,pwan,172.30.128.178,,,ApexDC++ 1.5.4,6.88 GiBs,P,0.1
-,16/02/2013,00:22:53,pwan,172.30.128.178,,,ApexDC++ 1.5.4,6.88 GiBs,P,0.1
-,16/02/2013,00:23:06,Mr.Z,172.30.136.199,,,DC++ 0.802,202.13 GiBs,P,0.005
+,16/02/2013,00:23:12,atl,172.30.100.125,,,ApexDC++ 1.3.9,42.97 GiBs,A,0.1
+,16/02/2013,00:23:14,--nick--,172.30.137.4,reg,,DC++ 0.799,8.47 GiBs,P,0.005
+,16/02/2013,00:23:23,vicky934,172.30.121.87,,,DC++ 0.782,94.27 GiBs,A,1000
