+,14/03/2015,00:00:43,gsr,172.30.115.177,,,DC++ 0.842,37.44 GiBs,P,0.005
-,14/03/2015,00:00:59,the_joker,172.30.126.72,,,DC++ 0.843,83.58 GiBs,P,0.005
+,14/03/2015,00:01:08,Basha,172.30.104.126,,bashanaikbegavath@gmail.com,DC++ 0.801,50.55 GiBs,A,0.005
-,14/03/2015,00:01:19,devil,172.30.124.217,,,DC++ 0.843,322.10 GiBs,P,0.005
-,14/03/2015,00:01:23,dkm,172.30.120.51,,,DC++ 0.831,30.67 GiBs,P,1000
+,14/03/2015,00:01:26,xyzzzzzzzz,172.30.106.36,,,DC++ 0.843,22.15 GiBs,A,0.005
-,14/03/2015,00:02:36,vanwilder,172.30.103.19,,,DC++ 0.842,1.56 TiBs,A,1000
-,14/03/2015,00:02:37,NagenDar,172.30.121.76,,,DC++ 0.830,51.76 GiBs,P,0.005
-,14/03/2015,00:02:37,Mastro,172.30.100.98,,,DC++ 0.843,576.95 GiBs,A,1000
-,14/03/2015,00:02:37,Hell,172.30.103.8,,,DC++ 0.802,79.22 GiBs,A,4000 KiB/s
-,14/03/2015,00:02:37,zoomin,172.30.100.211,,,DC++ 0.843,22.88 GiBs,P,1000
-,14/03/2015,00:02:37,latest,172.30.104.102,,,DC++ 0.831,59.40 GiBs,P,0.005
-,14/03/2015,00:02:37,SaiKrishna,172.30.106.250,,,DC++ 0.843,130.85 GiBs,P,10 KiB/s
-,14/03/2015,00:02:37,acbd,172.30.101.38,,,DC++ 0.802,194.18 GiBs,P,50000 KiB/s
-,14/03/2015,00:02:37,loki,172.30.100.157,,,DC++ 0.828,32.79 GiBs,A,0.005
-,14/03/2015,00:02:37,spiderman,172.30.122.90,,,DC++ 0.843,22.05 GiBs,A,23 KiB/s
-,14/03/2015,00:02:37,oliver,172.30.128.109,,,DC++ 0.843,102.40 GiBs,A,0.005
-,14/03/2015,00:02:37,mithari77,172.30.100.144,,,DC++ 0.828,50.25 GiBs,P,0.005
-,14/03/2015,00:02:37,dude,172.30.126.241,,,DC++ 0.843,71.13 GiBs,P,0.005
-,14/03/2015,00:02:37,User,172.30.121.41,,,DC++ 0.843,200.04 GiBs,P,0.005
-,14/03/2015,00:02:37,electro_disk,172.30.120.253,,,DC++ 0.841,76.61 GiBs,P,0.005
-,14/03/2015,00:02:37,WhiteTiger,172.30.104.130,,,ApexDC++ 1.5.4,35.50 GiBs,P,20
-,14/03/2015,00:02:37,hobbit,172.30.102.120,,,DC++ 0.802,50.09 GiBs,A,0.005
-,14/03/2015,00:02:37,Badass,172.30.121.198,,,DC++ 0.831,64.36 GiBs,P,0.005
-,14/03/2015,00:02:37,12345,172.30.103.162,,,DC++ 0.843,131.72 GiBs,P,0.005
-,14/03/2015,00:02:38,jadgfkjhaskjd,172.30.126.213,,,DC++ 0.843,37.90 GiBs,A,0.005
-,14/03/2015,00:02:47,casey,172.30.100.226,,,DC++ 0.828,25.05 GiBs,P,0.005
-,14/03/2015,00:02:47,DOM,172.30.101.9,,,ApexDC++ 1.6.0,112.42 GiBs,P,0.1
-,14/03/2015,00:02:47,aarohi,172.30.105.151,,,DC++ 0.782,42.13 GiBs,A,0.005
-,14/03/2015,00:02:47,hiro,172.30.101.92,,,DC++ 0.842,330.01 GiBs,A,0.005
-,14/03/2015,00:02:47,anekoplato,172.30.123.199,,,DC++ 0.843,24.17 GiBs,P,0.005
-,14/03/2015,00:02:47,Venkatesh,172.30.120.229,,,DC++ 0.843,188.17 GiBs,P,0.005
-,14/03/2015,00:02:47,kyub,172.30.132.49,,,DC++ 0.843,59.69 GiBs,P,0.005
-,14/03/2015,00:02:47,usv63,172.30.121.13,,,DC++ 0.843,230.38 GiBs,A,0.005
-,14/03/2015,00:02:47,SONY,172.30.100.169,,,DC++ 0.843,36.89 GiBs,P,5
-,14/03/2015,00:02:47,Praneeth44,172.30.100.72,,,DC++ 0.828,40.63 GiBs,P,0.005
-,14/03/2015,00:02:47,A#%^,172.30.105.4,,,ApexDC++ 1.6.0,151.97 GiBs,P,0.1
-,14/03/2015,00:02:47,Blingggg!,172.30.101.114,,,DC++ 0.850,24.07 GiBs,A,0.005
-,14/03/2015,00:02:47,Wolverine,172.30.103.167,,,DC++ 0.782,109.98 GiBs,A,1000
-,14/03/2015,00:02:47,nitw9111,172.30.125.74,,,DC++ 0.843,25.49 GiBs,P,20
-,14/03/2015,00:02:47,was31,172.30.107.47,,,ApexDC++ 1.6.0,26.30 GiBs,P,0.1
-,14/03/2015,00:02:47,ad123,172.30.106.213,,,DC++ 0.843,129.60 GiBs,P,0.005
-,14/03/2015,00:02:47,Welcome,172.30.122.238,,,DC++ 0.843,235.51 GiBs,A,0.005
-,14/03/2015,00:02:47,pd1212,172.30.100.86,,,DC++ 0.802,140.76 GiBs,P,0.005
-,14/03/2015,00:02:47,itachi.uchiha,172.20.40.81,fictional,,DC++ 0.802,554.39 GiBs,P,1000
-,14/03/2015,00:02:47,money,172.30.103.175,,,DC++ 0.843,71.67 GiBs,P,0.005
-,14/03/2015,00:02:47,1730aaa,172.30.101.37,,,DC++ 0.843,261.76 GiBs,P,1
-,14/03/2015,00:02:47,BruceWayne,172.30.106.160,,,DC++ 0.828,31.55 GiBs,P,0.005
-,14/03/2015,00:02:47,gfh33333,172.30.103.199,,,DC++ 0.831,62.68 GiBs,P,0.005
-,14/03/2015,00:02:47,symond,172.30.102.252,,,DC++ 0.843,62.89 GiBs,P,0.005
-,14/03/2015,00:02:47,audi,172.30.105.138,,,DC++ 0.843,40.89 GiBs,P,0.005
-,14/03/2015,00:02:47,vaio364,172.30.103.70,,,DC++ 0.811,89.35 GiBs,P,0.005
-,14/03/2015,00:02:47,whocares...!!!,172.30.102.245,,,DC++ 0.843,44.39 GiBs,P,0.005
-,14/03/2015,00:02:47,kumar134,172.30.100.142,,,DC++ 0.843,60.03 GiBs,P,0.005
-,14/03/2015,00:02:47,Hello,172.30.120.123,,,DC++ 0.828,170.97 GiBs,P,1000
-,14/03/2015,00:02:47,Hub-[172.30.106.182],172.30.106.182,,,DC++ 0.825,236.53 GiBs,A,8332 KiB/s
-,14/03/2015,00:02:47,cuta94,172.30.128.206,,,DC++ 0.843,75.16 GiBs,P,0.005
-,14/03/2015,00:02:47,asdffdsa123,172.30.105.48,,,DC++ 0.843,126.25 GiBs,P,0.005
-,14/03/2015,00:02:47,PrasadaRao,172.30.100.159,,,DC++ 0.831,110.99 GiBs,P,0.005
-,14/03/2015,00:02:47,DELL777,172.30.101.194,,,ApexDC++ 1.6.0,21.13 GiBs,P,0.1
-,14/03/2015,00:02:47,guns,172.30.125.114,,,DC++ 0.843,54.36 GiBs,P,0.005
-,14/03/2015,00:02:47,Dc++,172.30.103.116,,,DC++ 0.843,59.48 GiBs,P,1000
-,14/03/2015,00:02:47,manhoosatma,172.30.124.239,,,DC++ 0.843,309.89 GiBs,P,0.005
-,14/03/2015,00:02:47,Stark,172.30.100.65,,,DC++ 0.843,253.00 GiBs,A,0.005
-,14/03/2015,00:02:47,valar_morghulis,172.30.122.161,,,DC++ 0.828,130.69 GiBs,P,1000
-,14/03/2015,00:02:47,VamsiKrishna,172.30.104.144,,,DC++ 0.843,88.94 GiBs,P,0.005
-,14/03/2015,00:02:47,dry-ice,172.30.104.66,,,DC++ 0.843,140.86 GiBs,P,0.005
-,14/03/2015,00:02:47,Soni,172.30.120.95,,,DC++ 0.843,23.06 GiBs,P,0.005
-,14/03/2015,00:02:47,Mr_india,172.30.104.255,,,ApexDC++ 1.5.14,85.74 GiBs,P,1000
-,14/03/2015,00:02:47,asdasd,172.30.102.39,,,ApexDC++ 1.6.0,43.40 GiBs,P,0.1
-,14/03/2015,00:02:47,ahgema98,172.30.100.128,,,DC++ 0.843,26.86 GiBs,P,0.005
-,14/03/2015,00:02:47,Raw,172.30.122.217,,,ApexDC++ 1.5.14,27.33 GiBs,P,0.1
-,14/03/2015,00:02:47,FK,172.30.102.36,,,DC++ 0.843,36.85 GiBs,P,0.005
-,14/03/2015,00:02:47,Topper,172.30.127.33,,,DC++ 0.830,27.92 GiBs,A,50
-,14/03/2015,00:02:47,inferno69,172.30.106.116,,,DC++ 0.843,254.01 GiBs,P,0.005
-,14/03/2015,00:02:47,Scabbard,172.30.124.35,,,DC++ 0.828,428.83 GiBs,P,0.005
-,14/03/2015,00:02:47,neelofar,172.30.122.176,,,DC++ 0.843,36.59 GiBs,P,0.005
-,14/03/2015,00:02:47,blackpearl,172.30.104.155,,,DC++ 0.831,54.60 GiBs,P,0.005
-,14/03/2015,00:02:47,narutou,172.30.101.124,,,DC++ 0.843,58.37 GiBs,A,0.005
-,14/03/2015,00:02:47,kumarnihal,172.30.100.227,,,DC++ 0.802,56.92 GiBs,P,0.005
-,14/03/2015,00:02:47,xyzzzzzzzz,172.30.106.36,,,DC++ 0.843,22.15 GiBs,A,0.005
-,14/03/2015,00:02:47,spider,172.30.104.31,,,DC++ 0.843,90.72 GiBs,P,0.005
-,14/03/2015,00:02:47,sumit,172.30.123.160,,,DC++ 0.843,40.74 GiBs,P,0.005
-,14/03/2015,00:02:47,himanshu,172.30.123.82,,,DC++ 0.843,64.66 GiBs,P,0.005
-,14/03/2015,00:02:47,dilbil,172.30.105.127,,,DC++ 0.825,60.68 GiBs,P,0.005
